Latitude: 47.0683978, Longitude: 9.8871395, Information Type: guidepost, Reference: VWW 89.110
Latitude: 47.0627968, Longitude: 9.8970863, Information Type: guidepost, Reference: VWW 89.128
Latitude: 47.0609984, Longitude: 9.8985016, Information Type: guidepost, Reference: VWW 89.103
Latitude: 47.0592397, Longitude: 9.8978850, Information Type: guidepost, Reference: VWW 89.132
Latitude: 47.0593643, Longitude: 9.8975118, Information Type: guidepost, Reference: VWW 89.129
Latitude: 47.0603688, Longitude: 9.8999869, Information Type: guidepost, Reference: VWW 89.072
Latitude: 47.0586761, Longitude: 9.8996187, Information Type: guidepost, Reference: VWW 89.074
Latitude: 47.0538661, Longitude: 9.8986736, Information Type: guidepost, Reference: VWW 89.133
Latitude: 47.0557873, Longitude: 9.8997223, Information Type: guidepost, Reference: VWW 89.134
Latitude: 47.0608127, Longitude: 9.9073079, Information Type: guidepost, Reference: VWW 89.122
Latitude: 47.0572129, Longitude: 9.9044837, Information Type: guidepost, Reference: VWW 89.127
Latitude: 47.0535474, Longitude: 9.9024451, Information Type: guidepost, Reference: VWW 89.126
Latitude: 47.0546862, Longitude: 9.9105474, Information Type: guidepost, Reference: VWW 89.124
Latitude: 47.0550445, Longitude: 9.9209983, Information Type: guidepost, Reference: VWW 89.123
Latitude: 47.0496868, Longitude: 9.9227572, Information Type: guidepost, Reference: VWW 89.125
Latitude: 47.0399325, Longitude: 9.9174121, Information Type: guidepost, Reference: VWW 89.329
Latitude: 47.0513354, Longitude: 9.9012875, Information Type: guidepost, Reference: VWW 89.130
Latitude: 47.0529203, Longitude: 9.8988758, Information Type: guidepost, Reference: VWW 89.131
Latitude: 47.0433811, Longitude: 9.8990710, Information Type: guidepost, Reference: VWW 89.317
Latitude: 47.0614323, Longitude: 9.8790924, Information Type: guidepost, Reference: VWW 89.112
Latitude: 47.0628532, Longitude: 9.8840563, Information Type: guidepost, Reference: VWW 89.113
Latitude: 47.0621571, Longitude: 9.8865471, Information Type: guidepost, Reference: VWW 89.114
Latitude: 47.0614137, Longitude: 9.8862825, Information Type: guidepost, Reference: VWW 89.115
Latitude: 47.0484135, Longitude: 9.8729671, Information Type: guidepost, Reference: VWW 89.304
Latitude: 47.0506704, Longitude: 9.8774365, Information Type: guidepost, Reference: VWW 89.303
Latitude: 47.0519270, Longitude: 9.8776905, Information Type: guidepost, Reference: VWW 89.302
Latitude: 47.0576057, Longitude: 9.8833734, Information Type: guidepost, Reference: VWW 89.301
Latitude: 47.0470501, Longitude: 9.8817928, Information Type: guidepost, Reference: VWW 89.308
Latitude: 47.0419949, Longitude: 9.8967814, Information Type: guidepost, Reference: VWW 89.318
Latitude: 47.0447140, Longitude: 9.8700777, Information Type: guidepost, Reference: VWW 89.305
Latitude: 47.0416713, Longitude: 9.8712264, Information Type: guidepost, Reference: VWW 89.306
Latitude: 47.0196416, Longitude: 9.8944402, Information Type: guidepost, Reference: VWW 89.327
Latitude: 47.0200916, Longitude: 9.8508967, Information Type: guidepost, Reference: VWW 89.325
Latitude: 47.0148759, Longitude: 9.8404731, Information Type: guidepost, Reference: VWW 89.323
Latitude: 47.0198004, Longitude: 9.8445181, Information Type: guidepost, Reference: VWW 89.213
Latitude: 47.0242542, Longitude: 9.8434745, Information Type: guidepost, Reference: VWW 89.212
Latitude: 47.0343772, Longitude: 9.8352432, Information Type: guidepost, Reference: VWW 89.206
Latitude: 47.0345142, Longitude: 9.8355960, Information Type: guidepost, Reference: VWW 89.207
Latitude: 47.0607784, Longitude: 9.9319904, Information Type: guidepost, Reference: VWW 89.119
Latitude: 47.0739583, Longitude: 9.8665667, Information Type: guidepost, Reference: VWW 89.079
Latitude: 47.0742173, Longitude: 9.8674170, Information Type: guidepost, Reference: VWW 89.078
Latitude: 47.0795673, Longitude: 9.8958815, Information Type: guidepost, Reference: VWW 89.040
