Latitude: 47.0275527, Longitude: 9.9795817, Information Type: guidepost, Reference: VWW 70.006
Latitude: 47.0293374, Longitude: 9.9809554, Information Type: guidepost, Reference: VWW 70.007
Latitude: 47.0314112, Longitude: 9.9813471, Information Type: guidepost, Reference: VWW 70.008
Latitude: 47.0336259, Longitude: 9.9852943, Information Type: guidepost, Reference: VWW 70.027
Latitude: 47.0216748, Longitude: 9.9777347, Information Type: guidepost, Reference: VWW 70.003
Latitude: 47.0199685, Longitude: 9.9781168, Information Type: guidepost, Reference: VWW 70.020
Latitude: 47.0222897, Longitude: 9.9732404, Information Type: guidepost, Reference: VWW 70.002
Latitude: 47.0207804, Longitude: 9.9732874, Information Type: guidepost, Reference: VWW 70.001
Latitude: 47.0107287, Longitude: 9.9845033, Information Type: guidepost, Reference: VWW 70.064
Latitude: 47.0116991, Longitude: 9.9834188, Information Type: guidepost, Reference: VWW 70.063
Latitude: 47.0105950, Longitude: 9.9814329, Information Type: guidepost, Reference: VWW 70.065
Latitude: 47.0141110, Longitude: 9.9893608, Information Type: guidepost, Reference: VWW 70.044
Latitude: 47.0143275, Longitude: 9.9893990, Information Type: guidepost, Reference: VWW 70.040
Latitude: 47.0133145, Longitude: 9.9818508, Information Type: guidepost, Reference: VWW 70.062
Latitude: 47.0169668, Longitude: 9.9851790, Information Type: guidepost, Reference: VWW 70.041
Latitude: 47.0179535, Longitude: 9.9800386, Information Type: guidepost, Reference: VWW 70.043
Latitude: 47.0189452, Longitude: 9.9725227, Information Type: guidepost, Reference: VWW 70.060
Latitude: 47.0053021, Longitude: 9.9784750, Information Type: guidepost, Reference: VWW 70.110
Latitude: 47.0026027, Longitude: 9.9777544, Information Type: guidepost, Reference: VWW 70.111
Latitude: 47.0010101, Longitude: 9.9775006, Information Type: guidepost, Reference: VWW 70.112
Latitude: 46.9985924, Longitude: 9.9776910, Information Type: guidepost, Reference: VWW 70.113
Latitude: 46.9878859, Longitude: 9.9902547, Information Type: guidepost, Reference: VWW 70.109
Latitude: 46.9839389, Longitude: 9.9837462, Information Type: guidepost, Reference: VWW 70.108
Latitude: 46.9833257, Longitude: 9.9847316, Information Type: guidepost, Reference: VWW 70.119
Latitude: 46.9828551, Longitude: 9.9891313, Information Type: guidepost, Reference: VWW 70.107
Latitude: 46.9803906, Longitude: 9.9932584, Information Type: guidepost, Reference: VWW 70.102
