Latitude: 47.3293325, Longitude: 10.1507237, Information Type: guidepost, Reference: VWW 59.104
Latitude: 47.3219599, Longitude: 10.1505109, Information Type: guidepost, Reference: VWW 59.133
Latitude: 47.3148403, Longitude: 10.1447006, Information Type: guidepost, Reference: VWW 59.135
Latitude: 47.3232789, Longitude: 10.1196256, Information Type: guidepost, Reference: VWW 59.155
Latitude: 47.3187579, Longitude: 10.1325109, Information Type: guidepost, Reference: VWW 59.139
Latitude: 47.3050193, Longitude: 10.1078903, Information Type: guidepost, Reference: VWW 59.164
Latitude: 47.3877020, Longitude: 10.1821952, Information Type: guidepost, Reference: VWW 59.029
Latitude: 47.3809625, Longitude: 10.2078032, Information Type: guidepost, Reference: VWW 59.030
Latitude: 47.3715132, Longitude: 10.1911605, Information Type: guidepost, Reference: VWW 59.028
Latitude: 47.3684367, Longitude: 10.2018076, Information Type: guidepost, Reference: VWW 59.044
Latitude: 47.3712237, Longitude: 10.1915311, Information Type: guidepost, Reference: VWW 59.027
Latitude: 47.3688812, Longitude: 10.1981782, Information Type: guidepost, Reference: VWW 59.031
Latitude: 47.3675815, Longitude: 10.1892621, Information Type: guidepost, Reference: VWW 59.026
Latitude: 47.3648492, Longitude: 10.1984590, Information Type: guidepost, Reference: VWW 59.005
Latitude: 47.3374998, Longitude: 10.2017795, Information Type: guidepost, Reference: VWW 59.035
Latitude: 47.3530191, Longitude: 10.2008434, Information Type: guidepost, Reference: VWW 59.184
Latitude: 47.3598099, Longitude: 10.1901303, Information Type: guidepost, Reference: VWW 59.011
Latitude: 47.3588518, Longitude: 10.1899742, Information Type: guidepost, Reference: VWW 59.001
Latitude: 47.3564226, Longitude: 10.1936036, Information Type: guidepost, Reference: VWW 59.006
Latitude: 47.3577615, Longitude: 10.1868955, Information Type: guidepost, Reference: VWW 59.010
Latitude: 47.3591483, Longitude: 10.1826822, Information Type: guidepost, Reference: VWW 59.014
Latitude: 47.3549908, Longitude: 10.1826290, Information Type: guidepost, Reference: VWW 59.012
Latitude: 47.3484116, Longitude: 10.1726603, Information Type: guidepost, Reference: VWW 59.054
Latitude: 47.3478292, Longitude: 10.1750489, Information Type: guidepost, Reference: VWW 59.053
Latitude: 47.3590869, Longitude: 10.1775747, Information Type: guidepost, Reference: VWW 59.016
Latitude: 47.3635679, Longitude: 10.1360069, Information Type: guidepost, Reference: VWW 59.078
Latitude: 47.3471921, Longitude: 10.1549174, Information Type: guidepost, Reference: VWW 59.068
Latitude: 47.3409808, Longitude: 10.1611005, Information Type: guidepost, Reference: VWW 59.064
Latitude: 47.3552202, Longitude: 10.1926671, Information Type: guidepost, Reference: VWW 59.007
Latitude: 47.3238551, Longitude: 10.0794144, Information Type: guidepost, Reference: VWW 76.73
Latitude: 47.3562502, Longitude: 10.1044264, Information Type: guidepost, Reference: VWW 59.088
Latitude: 47.3584309, Longitude: 10.1060784, Information Type: guidepost, Reference: VWW 59.186
Latitude: 47.3353766, Longitude: 10.2045731, Information Type: guidepost, Reference: VWW 59.037
Latitude: 47.3508780, Longitude: 10.1635943, Information Type: guidepost, Reference: N/A
Latitude: 47.3730911, Longitude: 10.2071636, Information Type: guidepost, Reference: VWW 59.045
Latitude: 47.3045707, Longitude: 10.1066369, Information Type: guidepost, Reference: N/A
Latitude: 47.3252946, Longitude: 10.1317770, Information Type: guidepost, Reference: N/A
Latitude: 47.3562729, Longitude: 10.1050823, Information Type: guidepost, Reference: VWW 59.086
Latitude: 47.3519584, Longitude: 10.1067584, Information Type: guidepost, Reference: VWW 59.085
