Latitude: 46.9916735, Longitude: 10.0145592, Information Type: guidepost, Reference: VWW 31.060
Latitude: 46.9915354, Longitude: 10.0152588, Information Type: guidepost, Reference: VWW 31.061
Latitude: 46.9907445, Longitude: 10.0201317, Information Type: guidepost, Reference: VWW 31.114
Latitude: 46.9906901, Longitude: 10.0265198, Information Type: guidepost, Reference: VWW 31.026
Latitude: 46.9887757, Longitude: 10.0289904, Information Type: guidepost, Reference: VWW 31.008
Latitude: 46.9893706, Longitude: 10.0268804, Information Type: guidepost, Reference: VWW 31.025
Latitude: 46.9895392, Longitude: 10.0262833, Information Type: guidepost, Reference: VWW 31.005
Latitude: 46.9879472, Longitude: 10.0277561, Information Type: guidepost, Reference: VWW 31.006
Latitude: 46.9888677, Longitude: 10.0254402, Information Type: guidepost, Reference: VWW 31.004
Latitude: 46.9881939, Longitude: 10.0253266, Information Type: guidepost, Reference: VWW 31.001
Latitude: 46.9877071, Longitude: 10.0262412, Information Type: guidepost, Reference: VWW 31.002
Latitude: 46.9871743, Longitude: 10.0267244, Information Type: guidepost, Reference: VWW 31.015
Latitude: 46.9864366, Longitude: 10.0257305, Information Type: guidepost, Reference: VWW 31.003
Latitude: 46.9868522, Longitude: 10.0297439, Information Type: guidepost, Reference: VWW 31.007
Latitude: 46.9856520, Longitude: 10.0288207, Information Type: guidepost, Reference: VWW 31.021
Latitude: 46.9857647, Longitude: 10.0284953, Information Type: guidepost, Reference: VWW 31.010
Latitude: 46.9831208, Longitude: 10.0266968, Information Type: guidepost, Reference: VWW 31.067
Latitude: 46.9831675, Longitude: 10.0264543, Information Type: guidepost, Reference: VWW 31.066
Latitude: 46.9854290, Longitude: 10.0260637, Information Type: guidepost, Reference: VWW 31.009
Latitude: 46.9845348, Longitude: 10.0273649, Information Type: guidepost, Reference: VWW 31.057
Latitude: 46.9839488, Longitude: 10.0283899, Information Type: guidepost, Reference: VWW 31.023
Latitude: 46.9836268, Longitude: 10.0283422, Information Type: guidepost, Reference: VWW 31.068
Latitude: 46.9796052, Longitude: 10.0314510, Information Type: guidepost, Reference: VWW 31.069
Latitude: 46.9803425, Longitude: 10.0302232, Information Type: guidepost, Reference: VWW 31.058
Latitude: 46.9794032, Longitude: 10.0361739, Information Type: guidepost, Reference: VWW 31.048
Latitude: 46.9784393, Longitude: 10.0352192, Information Type: guidepost, Reference: VWW 31.049
Latitude: 46.9727945, Longitude: 10.0478523, Information Type: guidepost, Reference: VWW 31.074
Latitude: 46.9727708, Longitude: 10.0415824, Information Type: guidepost, Reference: VWW 31.078
Latitude: 46.9776975, Longitude: 10.0297482, Information Type: guidepost, Reference: VWW 31.072
Latitude: 46.9739744, Longitude: 10.0282449, Information Type: guidepost, Reference: VWW 31.115
Latitude: 46.9760969, Longitude: 10.0252179, Information Type: guidepost, Reference: VWW 31.079
Latitude: 46.9778683, Longitude: 10.0164953, Information Type: guidepost, Reference: VWW 31.090
Latitude: 46.9552104, Longitude: 10.1041119, Information Type: guidepost, Reference: VWW 31.225
Latitude: 46.9575582, Longitude: 10.1090543, Information Type: guidepost, Reference: VWW 31.227
Latitude: 46.9581447, Longitude: 10.1016026, Information Type: guidepost, Reference: VWW 31.228
Latitude: 46.9676958, Longitude: 10.1177723, Information Type: guidepost, Reference: VWW 31.232
Latitude: 46.9766970, Longitude: 10.1241790, Information Type: guidepost, Reference: VWW 31.233
Latitude: 46.9733881, Longitude: 10.1142660, Information Type: guidepost, Reference: VWW 31.231
Latitude: 46.9732538, Longitude: 10.1129292, Information Type: guidepost, Reference: VWW 31.230
Latitude: 46.9737417, Longitude: 10.1128310, Information Type: guidepost, Reference: VWW 31.235
Latitude: 46.9723958, Longitude: 10.1075952, Information Type: guidepost, Reference: VWW 31.274
Latitude: 46.9642937, Longitude: 10.0803077, Information Type: guidepost, Reference: VWW 31.218
Latitude: 46.9663141, Longitude: 10.0883946, Information Type: guidepost, Reference: VWW 31.229
Latitude: 46.9648065, Longitude: 10.0867242, Information Type: guidepost, Reference: VWW 31.246
